1488117970684	100	-2.222801685333252	-8.006961822509766	3.602992534637451	2.991028308868408	-6.252446174621582	5.091926097869873	122.98999786376953	-10.289999961853027	-150.63999938964844
1488117970743	100	-0.37700432538986206	-5.680064678192139	2.8249664306640625	1.239482045173645	-5.345565319061279	5.0201416015625	-7.349999904632568	-95.76000213623047	-184.30999755859375
1488117970806	100	1.206831932067871	-5.426525115966797	1.4062142372131348	-0.6460621356964111	-6.448657035827637	3.9529430866241455	33.25	-259.55999755859375	-272.29998779296875
1488117970869	100	14.698352813720703	8.811647415161133	-22.391691207885742	-17.812171936035156	9.992427825927734	-25.44288444519043	63.97999954223633	-520.8699951171875	-231
1488117970917	100	24.249216079711914	-13.34518814086914	-0.5567736625671387	-33.42533874511719	-15.500704765319824	-3.7471601963043213	-348.6700134277344	-595.2100219726562	-274.3299865722656
1488117970960	100	12.324275016784668	28.918365478515625	-2.6276726722717285	-24.581466674804688	33.99243927001953	-6.474977493286133	-276.9200134277344	-49.560001373291016	184.66000366210938
1488117970996	100	0.737980842590332	1.6069445610046387	-4.998411178588867	-13.179667472839355	7.082754611968994	-10.095318794250488	-34.15999984741211	96.73999786376953	135.02999877929688
1488117971038	100	2.232818603515625	3.7913193702697754	-3.3899946212768555	-15.232709884643555	10.214959144592285	-9.33440113067627	9.65999984741211	221.97000122070312	127.19000244140625
1488117971090	100	-4.9768195152282715	1.1264548301696777	-3.3283867835998535	-6.778866291046143	7.8317084312438965	-10.104889869689941	94.70999908447266	242.69000244140625	131.11000061035156
1488117971138	100	-4.829471588134766	-1.686913013458252	-0.5321402549743652	-5.718846321105957	4.596612453460693	-7.441678524017334	123.12999725341797	275.0299987792969	41.09000015258789
1488117971196	100	0.39756011962890625	-0.5991411209106445	-1.455582618713379	-11.045268058776855	5.5345988273620605	-8.729016304016113	10.149999618530273	305.8299865722656	-23.65999984741211
1488117971250	100	-4.833219051361084	2.585414409637451	1.8543181419372559	-4.6061835289001465	9.365508079528809	-4.955535888671875	-169.3300018310547	324.8699951171875	25.200000762939453
1488117971311	100	-10.62964916229248	-5.935181617736816	10.909261703491211	3.847658634185791	-0.638883650302887	6.826723098754883	15.399999618530273	182.77000427246094	90.30000305175781
1488117971355	100	-13.254908561706543	-5.980927467346191	10.549782752990723	9.78664493560791	-2.179861307144165	9.104689598083496	11.270000457763672	58.939998626708984	30.030000686645508
1488117971411	100	-10.48524284362793	-1.9516401290893555	3.901120662689209	9.638289451599121	1.361515998840332	3.431307554244995	43.68000030517578	-104.09000396728516	-22.049999237060547
1488117971456	100	-4.379737854003906	-7.537625789642334	1.074554681777954	4.627718925476074	-6.1088762283325195	0.8733802437782288	21	-166.0399932861328	-80.56999969482422
1488117971534	100	-5.573103427886963	-8.957000732421875	1.3209799528121948	7.214360237121582	-9.767501831054688	1.4500504732131958	77	-204.3300018310547	-184.10000610351562
1488117971587	100	10.76369857788086	9.277875900268555	-14.163482666015625	-11.813365936279297	10.786844253540039	-17.57528305053711	-31.71000099182129	-492.8699951171875	-231.55999755859375
1488117971624	100	19.82085418701172	-3.5061986446380615	-4.181031227111816	-25.825735092163086	-2.8737800121307373	-8.638089179992676	44.2400016784668	-587.9299926757812	-283.9200134277344
1488117971666	100	23.506059646606445	17.112897872924805	3.25362229347229	-35.387454986572266	22.023540496826172	-0.3900300860404968	-129.4300079345703	-182.91000366210938	-15.609999656677246
1488117971710	100	3.2725563049316406	-5.515434265136719	2.5626983642578125	-15.972090721130371	-1.9836499691009521	-0.44027936458587646	81.2699966430664	169.75	100.59000396728516
1488117971750	100	9.750569343566895	8.757747650146484	-6.858798503875732	-24.887746810913086	14.47896957397461	-11.576476097106934	-254.02999877929688	243.6699981689453	219.1699981689453
1488117971788	100	-6.213827133178711	3.6351890563964844	-1.7504067420959473	-7.369894027709961	10.26520824432373	-6.905685901641846	87.63999938964844	162.1199951171875	130.47999572753906
1488117971836	100	-18.361297607421875	-4.323915004730225	-6.769819736480713	9.367900848388672	1.2251251935958862	-13.6175537109375	136.57000732421875	193.69000244140625	64.81999969482422
1488117971884	100	-8.019762992858887	-2.0330095291137695	-0.26267242431640625	1.031306505203247	3.0077781677246094	-7.176074504852295	89.25	206.2899932861328	86.59000396728516
1488117971939	100	-6.159299850463867	-3.527266025543213	2.5578789710998535	0.7106683850288391	0.6317051649093628	-3.7160534858703613	46.130001068115234	197.47000122070312	119
1488117971985	100	-2.0656239986419678	-1.5679736137390137	-0.011524200439453125	-2.8666017055511475	2.1990041732788086	-6.288337707519531	317.0299987792969	295.3299865722656	38.0099983215332
1488117972037	100	-0.04452228546142578	-1.1414377689361572	1.1125359535217285	-4.876572608947754	2.3401806354522705	-4.886143684387207	-221.5500030517578	224.91000366210938	42.77000045776367
1488117972085	100	-2.309756278991699	-0.22210311889648438	13.859127044677734	-2.0338993072509766	3.2039895057678223	11.32522964477539	25.479999542236328	95.83000183105469	-5.949999809265137
1488117972137	100	-4.363140106201172	-1.9387999773025513	5.20478630065918	1.1102697849273682	1.00259268283844	3.972085475921631	53.619998931884766	16.65999984741211	-55.15999984741211
1488117972185	100	-5.6076812744140625	-5.077103614807129	4.13128662109375	3.7567315101623535	-3.404986619949341	3.9314074516296387	-71.54000091552734	-203.2100067138672	-143.22000122070312
1488117972239	100	-2.388118028640747	-5.707944869995117	5.071889400482178	1.1341978311538696	-5.4628143310546875	6.1399827003479	2.799999952316284	-385.489990234375	-165.97000122070312
1488117972313	100	8.96440601348877	0.22311806678771973	-22.453048706054688	-12.459427833557129	0.5240281224250793	-26.99821662902832	-55.58000183105469	-502.1100158691406	-212.66000366210938
1488117972367	100	39.85173797607422	1.8572990894317627	4.761718273162842	-53.309696197509766	2.6225337982177734	1.4069796800613403	-659.1900024414062	-609.3499755859375	-165.1300048828125
1488117972405	100	1.7911663055419922	11.92237377166748	5.13978385925293	-15.696916580200195	15.66820240020752	3.06999135017395	95.69000244140625	20.3700008392334	8.399999618530273
1488117972440	100	7.633214950561523	6.3296027183532715	-2.2492525577545166	-23.447269439697266	11.657832145690918	-4.8813581466674805	45.36000061035156	47.459999084472656	69.2300033569336
1488117972486	100	-3.1603527069091797	5.659016132354736	-4.756930828094482	-11.863614082336426	12.401999473571777	-8.578269004821777	14.140000343322754	50.400001525878906	54.810001373291016
1488117972536	100	-5.52409553527832	1.0643200874328613	-4.580819129943848	-8.118846893310547	8.073383331298828	-9.547362327575684	82.94999694824219	125.6500015258789	59.5
1488117972596	100	-10.485559463500977	0.25803661346435547	-3.157376766204834	-0.5359922647476196	7.331608772277832	-8.913264274597168	139.22999572753906	176.9600067138672	77.55999755859375
1488117972641	100	-8.292734146118164	-2.7549281120300293	3.7107512950897217	-0.6556334495544434	3.6299118995666504	-1.117448091506958	111.86000061035156	204.5399932861328	165.27000427246094
1488117972685	100	-2.1222805976867676	-1.11090087890625	-0.34115171432495117	-6.295516490936279	4.996213912963867	-5.254639148712158	208.6699981689453	325.0799865722656	160.64999389648438
1488117972738	100	-4.190188407897949	-4.416698455810547	3.63025164604187	-3.1800613403320312	0.5862415432929993	-0.3756731450557709	-3.430000066757202	283.7099914550781	90.72000122070312
1488117972785	100	-9.339950561523438	-6.96562385559082	5.842587471008301	4.304687976837158	-3.704089403152466	3.297309637069702	38.150001525878906	150.77999877929688	10.359999656677246
1488117972841	100	-9.141193389892578	-3.3021891117095947	1.4849159717559814	6.391229152679443	-0.8662018179893494	-0.6891329884529114	-28.770000457763672	15.329999923706055	-77
1488117972896	100	-4.5525946617126465	-9.624964714050293	11.754637718200684	2.940778970718384	-9.595218658447266	12.519248008728027	-88.97000122070312	-130.1999969482422	-146.22999572753906
1488117972943	100	-4.015356063842773	-5.787628173828125	8.898346900939941	3.407379388809204	-7.204789161682129	11.887543678283691	94.63999938964844	-222.80999755859375	-256.69000244140625
1488117973008	100	8.673343658447266	4.866532325744629	-13.69122314453125	-11.44965648651123	4.666004180908203	-14.124832153320312	47.599998474121094	-466.8999938964844	-181.22999572753906
1488117973073	100	20.290624618530273	1.9732249975204468	-12.961034774780273	-28.13959312438965	2.266003131866455	-16.634902954101562	10.710000038146973	-489.7200012207031	-210.77000427246094
1488117973126	100	25.706165313720703	14.49407958984375	0.4390733242034912	-39.98167419433594	18.410377502441406	-3.1250264644622803	-701.6099853515625	-54.599998474121094	-24.5
1488117973160	100	5.689231872558594	2.831789970397949	-4.476499557495117	-21.387048721313477	7.456035614013672	-9.159724235534668	64.19000244140625	142.02999877929688	43.2599983215332
1488117973210	100	0.638641357421875	3.3431596755981445	-1.3262042999267578	-16.496118545532227	8.803194999694824	-6.340980052947998	-159.0399932861328	97.79000091552734	47.67000198364258
1488117973247	100	-5.402230262756348	3.465116024017334	-0.8523097038269043	-9.104689598083496	9.791430473327637	-6.08016300201416	-12.670000076293945	188.02000427246094	59.709999084472656
1488117973306	100	-7.7751054763793945	0.04236125946044922	-3.3311800956726074	-4.78803825378418	6.379265785217285	-9.391828536987305	72.87000274658203	196.13999938964844	63.4900016784668
1488117973353	100	-6.212427139282227	-0.2111363410949707	4.592008113861084	-4.797609329223633	6.072984218597412	-0.3206382095813751	55.369998931884766	242.5500030517578	160.02000427246094
1488117973403	100	-8.185895919799805	-0.4273343086242676	8.262083053588867	-0.7776673436164856	5.749952793121338	5.414957523345947	55.02000045776367	185.99000549316406	151.33999633789062
1488117973450	100	-6.2673211097717285	-0.11789894104003906	-3.3100192546844482	-1.129412293434143	6.029913425445557	-6.984649658203125	105.9800033569336	141.75	122.29000091552734
1488117973501	100	-7.427736282348633	2.011364459991455	-7.4681172370910645	1.887937068939209	8.662017822265625	-13.009777069091797	181.7899932861328	201.32000732421875	63.06999969482422
1488117973551	100	-6.189128398895264	-4.753902435302734	3.324972629547119	2.196611166000366	0.7082754969596863	-1.3854442834854126	61.880001068115234	108.08000183105469	34.58000183105469
1488117973586	100	-5.269069671630859	-8.357141494750977	8.169212341308594	2.5938196182250977	-4.984249591827393	5.501099109649658	2.870000123977661	1.0499999523162842	-34.650001525878906
1488117973640	100	1.34375	-6.664656162261963	6.86270809173584	-4.354937553405762	-4.95792818069458	5.910271644592285	19.18000030517578	-91.7699966430664	-111.6500015258789
1488117973686	100	-0.7550311088562012	0.5814182758331299	-1.2001655101776123	-2.0673987865448	2.4335007667541504	-2.452643394470215	31.219999313354492	-158.89999389648438	-145.8800048828125
1488117973742	100	2.225248098373413	-1.7936899662017822	-1.1362438201904297	-5.603990077972412	-0.3900300860404968	-2.6727826595306396	-11.40999984741211	-287.6300048828125	-209.3000030517578
1488117973805	100	13.809398651123047	-0.8511033058166504	-6.293802738189697	-20.64048957824707	0.3397807776927948	-9.403792381286621	-97.72000122070312	-423.2900085449219	-272.44000244140625
1488117973872	100	22.661319732666016	4.181333541870117	2.139596700668335	-35.15774154663086	6.417550563812256	-0.43549373745918274	-652.1900024414062	-344.4700012207031	-106.19000244140625
1488117973939	100	8.2974271774292	13.902198791503906	-5.039910793304443	-22.868206024169922	19.61396598815918	-8.874979019165039	-74.62000274658203	133.13999938964844	55.58000183105469
1488117973978	100	-4.179531097412109	1.9658632278442383	-2.7378902435302734	-9.346364974975586	8.169095993041992	-7.2574310302734375	-179.6199951171875	178.85000610351562	40.810001373291016
1488117974015	100	-3.661391258239746	2.776759147644043	-1.5260648727416992	-8.949156761169434	9.674181938171387	-6.427121639251709	-69.0199966430664	223.44000244140625	45.150001525878906
1488117974062	100	-4.856771469116211	1.0805091857910156	-0.5795755386352539	-6.539584159851074	8.248059272766113	-5.625525951385498	44.310001373291016	264.25	32.970001220703125
1488117974131	100	-4.019415378570557	2.9892334938049316	2.8058922290802	-6.372087001800537	10.904091835021973	-1.5385849475860596	1.1200000047683716	239.25999450683594	102.41000366210938
1488117974181	100	-7.637468338012695	-0.7805376052856445	2.4055113792419434	-0.8446664214134216	6.939186096191406	-1.3375877141952515	53.47999954223633	210.49000549316406	74.62000274658203
1488117974252	100	-3.7228951454162598	-5.277991771697998	-1.3011159896850586	-3.8285160064697266	1.1222338676452637	-5.3694939613342285	52.92000198364258	181.08999633789062	-2.6600000858306885
1488117974255	100	-9.103941917419434	-3.5906882286071777	-1.5960278511047363	3.8285160064697266	1.9118653535842896	-6.063412666320801	-80.77999877929688	151.41000366210938	34.02000045776367
1488117974286	100	-7.999086380004883	-5.322801113128662	0.36943960189819336	4.7234320640563965	-1.1509476900100708	-4.005585193634033	85.68000030517578	67.9000015258789	-11.760000228881836
1488117974341	100	-4.659208297729492	-4.798061370849609	2.029869556427002	2.548356056213379	-1.8257235288619995	-1.8376877307891846	84.41999816894531	-20.790000915527344	-62.29999923706055
1488117974386	100	-1.4436566829681396	-5.944133281707764	-4.149507522583008	-0.30628129839897156	-4.457828521728516	-9.054441452026367	79.0999984741211	29.329999923706055	-77.84000396728516
1488117974439	100	-0.28202366828918457	5.17969274520874	-2.551988124847412	-1.3974084854125977	7.960920810699463	-8.094919204711914	22.1200008392334	1.0499999523162842	-76.16000366210938
1488117974493	100	-1.2344329357147217	0.6693758964538574	1.4844732284545898	-0.13639087975025177	3.617947816848755	-3.6873397827148438	-4.480000019073486	-19.110000610351562	-54.040000915527344
1488117974539	100	-0.7386928200721741	0.27707600593566895	0.714756965637207	-0.44745784997940063	3.294916868209839	-4.278366565704346	-9.800000190734863	-29.96000099182129	-79.44999694824219
1488117974586	100	-1.739509105682373	-0.20330476760864258	-0.7739181518554688	0.9882357716560364	2.7637100219726562	-5.960521221160889	-46.900001525878906	-43.959999084472656	-92.88999938964844
1488117974642	100	0.33505356311798096	1.1371376514434814	1.0634984970092773	-1.1700903177261353	4.388436794281006	-3.8572301864624023	-25.40999984741211	-80.01000213623047	-140.83999633789062
